groundSteeringRequest,angularVelocityX,angularVelocityY,angularVelocityZ,magneticFieldX,magneticFieldY,magneticFieldZ,accelerationX,accelerationY,accelerationZ,heading,pedal,voltage,distance
0.07197851687669754,-0.79345703125,0.732421875,35.09521484375,8.756200790405273,-61.64365005493164,-163.95823669433594,-15.327678680419922,4.3191399574279785,-1.5969325304031372,-0.46624094247817993,0.12887966632843018,0.025934064760804176,1.9199999570846558
0.06298563629388809,15.380859375,-12.75634765625,30.70068359375,309.6192321777344,-59.89241027832031,-74.8945083618164,-7.522581577301025,4.134786128997803,4.209006309509277,-0.43417149782180786,0.12887966632843018,0.016703296452760696,1.9199999570846558
0.02699638158082962,-6.28662109375,13.12255859375,26.2451171875,194.3876495361328,-121.53606414794922,-181.8384552001953,-9.995792388916016,0.569819986820221,-2.578555107116699,-0.4025689661502838,0.12887966632843018,0.006153845693916082,1.600000023841858
0.02699638158082962,2.197265625,4.0283203125,23.5595703125,194.3876495361328,-121.53606414794922,-181.8384552001953,-8.51138687133789,5.525817394256592,-2.4803929328918457,-0.36799386143684387,0.12887966632843018,0.12263736128807068,1.5499999523162842
0.02699638158082962,-5.43212890625,7.62939453125,14.5263671875,-5.603968143463135,123.28730010986328,145.74066162109375,-12.873621940612793,-1.8818424940109253,-0.849941611289978,-0.3263084292411804,0.12887966632843018,7.3703293800354,0.9200000166893005
0.02699638158082962,-6.89697265625,5.43212890625,17.578125,12.25868034362793,-47.983978271484375,-139.3307647705078,-17.02516746520996,-0.7829039692878723,-5.695805549621582,-0.2974258065223694,0.12887966632843018,0.00967032928019762,1.3799999952316284
0.02699638158082962,19.04296875,-14.22119140625,5.92041015625,-166.71804809570312,181.77871704101562,172.39230346679688,-1.601720929145813,3.0526070594787598,4.129997730255127,-0.28244638442993164,0.12887966632843018,0.09318681061267853,1.0
0.02999696508049965,-5.7373046875,6.40869140625,10.3759765625,-166.71804809570312,181.77871704101562,172.39230346679688,-10.642226219177246,-5.348646640777588,-0.14604629576206207,-0.2686152458190918,0.12887966632843018,0.07428570836782455,1.0
0.053983885794878006,7.9345703125,16.54052734375,10.07080078125,-202.96871948242188,111.55399322509766,99.69065856933594,-8.31985092163086,1.6855180263519287,-4.651933670043945,-0.23980668187141418,0.12887966632843018,0.03604395315051079,0.3799999952316284
0.06298563629388809,-8.9111328125,-14.58740234375,14.95361328125,-202.96871948242188,111.55399322509766,99.69065856933594,-14.25268268585205,-6.294356346130371,-1.2737152576446533,-0.22976379096508026,0.12887966632843018,0.023296702653169632,0.3100000023841858
0.06298563629388809,0.42724609375,2.44140625,20.8740234375,112.0793685913086,-66.54712677001953,-213.55055236816406,-5.612008571624756,-1.9129670858383179,4.350264549255371,-0.1701311469078064,0.12887966632843018,0.07472527772188187,1.8300000429153442
0.06298563629388809,-11.1083984375,2.99072265625,21.66748046875,112.0793685913086,-66.54712677001953,-213.55055236816406,-14.18564510345459,-0.9241618514060974,-2.650381326675415,-0.14105381071567535,0.12887966632843018,0.017142856493592262,0.4099999964237213
0.06298563629388809,2.0751953125,4.2724609375,20.81298828125,-124.86341857910156,185.80657958984375,167.16319274902344,-14.654908180236816,0.21547815203666687,-1.3407529592514038,-0.120915986597538,0.12887966632843018,0.01934065856039524,0.4099999964237213
0.06298563629388809,3.41796875,-13.3056640625,12.0849609375,-124.86341857910156,185.80657958984375,167.16319274902344,-11.544840812683105,3.77565598487854,1.7118542194366455,-0.1037854477763176,0.12887966632843018,0.0057142856530845165,0.4099999964237213
0.06298563629388809,-4.94384765625,4.8828125,22.216796875,77.4048080444336,-66.1968765258789,-174.41648864746094,-6.2392897605896,0.6129156351089478,-2.607285499572754,-0.08616269379854202,0.12887966632843018,0.057582415640354156,1.75
0.05998505279421806,-0.1220703125,-18.06640625,22.216796875,-142.20069885253906,184.23045349121094,180.489013671875,-13.409923553466797,-0.569819986820221,9.315838813781738,-0.049859948456287384,0.12887966632843018,0.0364835150539875,1.75
-0.05397500842809677,-11.23046875,-4.82177734375,11.16943359375,-55.51430892944336,138.8733367919922,147.59616088867188,-5.980715751647949,-4.1826701164245605,-5.585672378540039,0.005018931347876787,0.12887966632843018,0.006153845693916082,1.1799999475479126
-0.2908880114555359,-5.4931640625,17.9443359375,-10.25390625,-55.51430892944336,138.8733367919922,147.59616088867188,-12.78503704071045,0.5386953949928284,-3.840299367904663,0.016004452481865883,0.12887966632843018,0.006153845693916082,4.369999885559082
-0.2908880114555359,8.9111328125,10.19287109375,-33.935546875,347.7962646484375,-84.40977478027344,-137.9813232421875,-6.5481414794921875,6.406883716583252,5.386953830718994,0.00922180525958538,0.12887966632843018,0.012307691387832165,0.2800000011920929
-0.2908880114555359,12.8173828125,-20.20263671875,-66.162109375,347.7962646484375,-84.40977478027344,-137.9813232421875,-2.9544448852539062,4.819528102874756,0.6536170244216919,-0.015322494320571423,0.12887966632843018,0.006153845693916082,1.309999942779541
-0.2908880114555359,10.986328125,-11.29150390625,-74.64599609375,99.2953109741211,-72.32621765136719,-185.0434112548828,-7.95832633972168,2.9233202934265137,-0.7661445140838623,-0.08451131731271744,0.12887966632843018,0.006153845693916082,0.28999999165534973
-0.2908880114555359,8.11767578125,-0.30517578125,-73.3642578125,-79.15605163574219,170.2205352783203,158.22308349609375,-8.209717750549316,5.128379821777344,1.9704279899597168,-0.14455123245716095,0.12887966632843018,0.03560439497232437,0.20999999344348907
-0.2908880114555359,11.71875,9.82666015625,-65.7958984375,32.57306671142578,-37.47653579711914,-154.1747283935547,-2.1930887699127197,6.70376443862915,-3.1962592601776123,-0.20659282803535461,0.12887966632843018,0.007032966706901789,1.409999966621399
-0.2908880114555359,10.68115234375,-31.1279296875,-78.125,32.57306671142578,-37.47653579711914,-154.1747283935547,-7.544129371643066,1.3670891523361206,3.794809579849243,-0.2526538670063019,0.12887966632843018,7.380000114440918,0.3199999928474426
-0.2908880114555359,2.01416015625,10.8642578125,-62.5,306.9924011230469,-23.641740798950195,-55.49615478515625,-3.560177803039551,0.5985504388809204,-6.550535678863525,-0.3146969676017761,0.12887966632843018,0.007912087254226208,1.1100000143051147
-0.2908880114555359,2.685546875,-4.45556640625,-59.814453125,306.9924011230469,-23.641740798950195,-55.49615478515625,-12.677297592163086,-1.1563993692398071,4.41969633102417,-0.32530316710472107,0.12887966632843018,0.0057142856530845165,1.0
-0.2908880114555359,-7.080078125,-26.123046875,-62.56103515625,-201.74285888671875,182.47921752929688,188.58570861816406,-6.8043212890625,-2.5737667083740234,3.845087766647339,-0.41046273708343506,0.12887966632843018,0.008791209198534489,0.4300000071525574
-0.2908880114555359,16.4794921875,-8.4228515625,-61.21826171875,-49.03472137451172,-30.471576690673828,-108.63076782226562,-13.783418655395508,-0.4668693244457245,0.5363011956214905,-0.43127456307411194,0.12887966632843018,0.007472527213394642,0.3400000035762787
-0.2908880114555359,-0.30517578125,-4.39453125,-60.791015625,-49.03472137451172,-30.471576690673828,-108.63076782226562,-14.013262748718262,3.0166940689086914,-4.2760443687438965,-0.5254783630371094,0.12887966632843018,0.010989011265337467,0.9200000166893005
-0.17093566060066223,-9.033203125,-44.49462890625,0.67138671875,77.93018341064453,47.4586067199707,139.49945068359375,-9.84735107421875,1.237802267074585,1.8363527059555054,-0.6031427383422852,-0.0,0.007032966706901789,0.7099999785423279
-0.1769368201494217,6.34765625,2.9296875,2.3193359375,-154.2842559814453,54.81381607055664,-31.543407440185547,-11.779472351074219,2.691082715988159,-1.2306196689605713,-0.5984727740287781,-0.0,0.006593406666070223,1.0199999809265137
-0.026987504214048386,0.6103515625,-0.18310546875,0.79345703125,-177.75086975097656,99.2953109741211,62.58076858520508,-9.464279174804688,-0.18914192914962769,-0.208295539021492,-0.5503246784210205,0.1031067818403244,0.006593406666070223,0.8799999952316284
-0.03297979384660721,0.48828125,2.38037109375,0.67138671875,-178.80160522460938,99.99581146240234,63.2554931640625,-10.273519515991211,-0.18914192914962769,-0.7254431247711182,-0.5370305180549622,0.11340678483247757,7.341318607330322,0.8600000143051147
-0.03297979384660721,0.48828125,0.1220703125,0.244140625,-178.80160522460938,99.2953109741211,62.58076858520508,-9.816226959228516,0.021547814831137657,-0.5363011956214905,-0.5241199731826782,0.1185644119977951,0.011428571306169033,0.8899999856948853
-0.03297979384660721,1.64794921875,0.30517578125,-0.18310546875,101.39679718017578,-93.34109497070312,-254.5401153564453,-9.914388656616211,-1.6376339197158813,-0.6943184733390808,-0.5123404264450073,0.07217627763748169,0.007032966706901789,0.8700000047683716
-0.04498213529586792,8.60595703125,8.056640625,-8.23974609375,101.39679718017578,-93.34109497070312,-254.5401153564453,-9.08838939666748,3.00711727142334,1.1971008777618408,-0.5037810206413269,0.025788141414523125,0.006593406666070223,1.5099999904632568
-0.05997617542743683,0.79345703125,13.671875,-0.6103515625,288.2541198730469,-59.19191360473633,-51.61648178100586,-10.94389533996582,-0.28969839215278625,-2.4636335372924805,-0.496257483959198,-0.0,0.006593406666070223,1.3600000143051147
-0.06297676265239716,-5.0048828125,-1.40380859375,-3.173828125,138.17283630371094,27.844717025756836,87.54560089111328,-9.514557838439941,1.2641384601593018,0.10055647045373917,-0.4941854476928711,-0.0,0.006593406666070223,0.9800000190734863
-0.11995235085487366,-3.662109375,-2.25830078125,-3.96728515625,138.17283630371094,27.844717025756836,87.54560089111328,-10.599130630493164,-0.3208230137825012,0.5123591423034668,-0.4814741909503937,-0.0,0.007032966706901789,1.0199999809265137
