groundSteeringRequest,angularVelocityX,angularVelocityY,angularVelocityZ,magneticFieldX,magneticFieldY,magneticFieldZ,accelerationX,accelerationY,accelerationZ,heading,pedal,voltage,distance
0.2908880114555359,-0.79345703125,-13.97705078125,99.609375,251.30294799804688,-9.631820678710938,-2.867582321166992,-10.575188636779785,4.78122091293335,3.0789432525634766,1.836796760559082,0.12887966632843018,0.00483516464009881,1.1100000143051147
0.2908880114555359,-0.79345703125,-13.97705078125,99.609375,-215.75277709960938,72.5013427734375,95.47362518310547,-10.838550567626953,3.579331398010254,-7.577648162841797,1.936845064163208,0.12887966632843018,0.008351648226380348,0.38999998569488525
0.015002922154963017,2.50244140625,9.94873046875,99.67041015625,-107.17589569091797,-25.918354034423828,-35.42307662963867,-10.838550567626953,3.579331398010254,-7.577648162841797,2.0302586555480957,0.12887966632843018,0.023736262694001198,0.800000011920929
0.18293799459934235,5.55419921875,11.41357421875,22.4609375,-199.9916229248047,72.8515853881836,92.43736267089844,-6.588842868804932,8.118738174438477,0.31364041566848755,2.2567191123962402,0.12887966632843018,0.06417582184076309,0.41999998688697815
0.1499493271112442,13.12255859375,-2.62451171875,85.3271484375,-199.9916229248047,72.8515853881836,92.43736267089844,-8.597578048706055,8.83939266204834,-2.578555107116699,2.2749061584472656,0.12887966632843018,0.06549450010061264,0.3499999940395355
-0.26990166306495667,5.2490234375,17.578125,-30.57861328125,224.50897216796875,-132.3937530517578,-169.35604858398438,-6.799532890319824,3.1220390796661377,-4.24970817565918,2.4966952800750732,0.12887966632843018,0.05142856761813164,1.6299999952316284
-0.263900488615036,6.2255859375,-1.28173828125,-17.08984375,49.910343170166016,98.59481811523438,168.17527770996094,-10.050858497619629,0.8858546018600464,-6.672639846801758,2.455868721008301,0.12887966632843018,0.03252747282385826,1.2100000381469727
-0.1379469931125641,1.40380859375,-7.14111328125,-30.09033203125,-218.2045135498047,137.64747619628906,169.6934051513672,-7.194575786590576,3.268085241317749,3.6367924213409424,2.4242329597473145,0.12887966632843018,0.04307692125439644,1.6200000047683716
-0.25490763783454895,13.3056640625,12.26806640625,-2.01416015625,364.95843505859375,-139.0484619140625,-200.05604553222656,-8.054094314575195,7.364564418792725,-1.7621324062347412,2.409937620162964,0.12887966632843018,0.0057142856530845165,1.350000023841858
0.06597734987735748,9.27734375,8.85009765625,-6.4697265625,-59.01679229736328,-43.95612716674805,-75.06318664550781,-6.981492042541504,2.964021682739258,3.82114577293396,2.394040822982788,0.12887966632843018,0.005274724680930376,1.7699999809265137
0.00900175329297781,-6.591796875,-12.451171875,6.34765625,-218.02938842773438,137.12210083007812,172.5609893798828,-8.7484130859375,0.9481038451194763,-5.758055210113525,2.457261085510254,0.12887966632843018,0.08527471870183945,0.9100000262260437
0.2699105441570282,11.65771484375,-15.5029296875,11.29150390625,-29.070585250854492,-74.25257873535156,-114.02857208251953,-4.661510467529297,3.6391866207122803,9.816226959228516,2.4836034774780273,0.12887966632843018,0.032967034727334976,0.4699999988079071
0.07497909665107727,2.197265625,-1.5869140625,41.1376953125,-182.12896728515625,138.69821166992188,172.05494689941406,-10.78348445892334,-4.197035312652588,-2.87064790725708,2.5652480125427246,0.12887966632843018,0.04571428522467613,0.4699999988079071
0.06897792965173721,-3.0517578125,23.86474609375,25.81787109375,74.25257873535156,-115.23159790039062,-199.38131713867188,-14.336479187011719,-3.6990416049957275,-5.559336185455322,2.5958220958709717,0.1340373009443283,0.016703296452760696,2.9800000190734863
0.2908880114555359,-18.6767578125,16.6015625,2.685546875,121.3609390258789,-98.24456787109375,-210.34561157226562,0.038307227194309235,-2.341529130935669,-15.3516206741333,2.668215751647949,0.12887966632843018,0.0057142856530845165,0.3199999928474426
0.2908880114555359,-11.3525390625,-0.8544921875,41.9921875,-219.43038940429688,130.817626953125,149.28297424316406,0.038307227194309235,-2.341529130935669,-15.3516206741333,2.6834168434143066,0.12887966632843018,0.005274724680930376,1.7400000095367432
0.26690998673439026,13.3056640625,5.79833984375,105.40771484375,-219.43038940429688,130.817626953125,149.28297424316406,-13.007698059082031,6.011840343475342,-2.250549554824829,2.76898455619812,0.12887966632843018,0.014505494385957718,2.859999895095825
0.12296181917190552,16.05224609375,-2.3193359375,106.26220703125,-185.1060791015625,63.92026138305664,26.145605087280273,-22.97236442565918,-2.497152328491211,3.0382418632507324,2.886936902999878,0.1340373009443283,0.005274724680930376,4.389999866485596
0.19493144750595093,5.92041015625,27.64892578125,6.9580078125,-219.60549926757812,145.7031707763672,166.3197784423828,-3.8498761653900146,2.719813108444214,-6.667851448059082,3.119144916534424,0.12887966632843018,0.006153845693916082,2.390000104904175
0.18293799459934235,2.99072265625,-9.46044921875,41.56494140625,244.8233642578125,-151.6573944091797,-182.85055541992188,-6.821080684661865,1.4915876388549805,5.631162166595459,3.1365509033203125,0.1340373009443283,0.07252747565507889,2.4600000381469727
0.09597431123256683,6.28662109375,-1.8310546875,100.40283203125,244.8233642578125,-151.6573944091797,-182.85055541992188,-12.691662788391113,3.6750996112823486,2.6575639247894287,-3.079772710800171,0.12887966632843018,0.006153845693916082,2.559999942779541
0.0779796913266182,-18.12744140625,-3.35693359375,59.6923828125,139.2235870361328,-102.44754791259766,-222.82801818847656,-13.072340965270996,-6.981492042541504,1.3431471586227417,-3.0120654106140137,0.12887966632843018,0.006593406666070223,1.2000000476837158
0.14395703375339508,-8.72802734375,-5.0048828125,-2.0751953125,271.7924499511719,-7.355208396911621,-44.19450378417969,-10.486603736877441,-0.24899697303771973,0.33518823981285095,-2.80869460105896,0.1340373009443283,0.007472527213394642,4.239999771118164
0.2908880114555359,-14.46533203125,-21.66748046875,49.62158203125,271.7924499511719,-7.355208396911621,-44.19450378417969,-7.977479934692383,-4.299986362457275,1.843535304069519,-2.789862632751465,0.1340373009443283,0.014945054426789284,0.9599999785423279
0.2309207022190094,-14.46533203125,-21.66748046875,49.62158203125,271.7924499511719,-7.355208396911621,-44.19450378417969,-7.977479934692383,-4.299986362457275,1.843535304069519,-2.789862632751465,0.1340373009443283,0.010109889321029186,1.940000057220459
0.21892724931240082,-6.28662109375,5.31005859375,2.9296875,-188.25831604003906,174.5986328125,169.18736267089844,-5.679046154022217,-2.5091233253479004,-3.3877954483032227,-2.4767935276031494,0.12887966632843018,0.04219779744744301,2.390000104904175
0.2908880114555359,-11.474609375,-1.8310546875,46.7529296875,363.9076843261719,-107.17589569091797,-199.38131713867188,-15.179238319396973,-1.5873557329177856,0.9959878921508789,-2.4644386768341064,0.12887966632843018,0.006593406666070223,2.5299999713897705
-0.035980381071567535,9.33837890625,-8.056640625,-0.30517578125,-174.4235076904297,79.15605163574219,-22.603296279907227,-8.942342758178711,3.885789394378662,5.552153587341309,-2.243825674057007,0.1340373009443283,0.011868131347000599,2.549999952316284
-0.1139511838555336,-7.01904296875,27.16064453125,-7.75146484375,-174.4235076904297,79.15605163574219,-22.603296279907227,-8.844181060791016,-3.251325845718384,-11.173739433288574,-2.2372145652770996,0.1340373009443283,0.03472527489066124,2.890000104904175
-0.05997617542743683,-1.5869140625,-10.498046875,-24.35302734375,158.662353515625,-109.62763214111328,-208.15274047851562,-9.447519302368164,-6.2177414894104,0.5841851830482483,-2.2488632202148438,0.1340373009443283,0.04395604506134987,3.1600000858306885
0.09896601736545563,8.60595703125,26.55029296875,-0.244140625,-162.86532592773438,180.3777313232422,169.0186767578125,-5.209782600402832,2.652775526046753,-5.702988147735596,-2.2051267623901367,0.1340373009443283,0.09186812490224838,4.360000133514404
0.12296181917190552,1.8310546875,-10.1318359375,-4.45556640625,-162.86532592773438,180.3777313232422,169.0186767578125,-15.399504661560059,2.6240451335906982,-1.7094600200653076,-2.194007635116577,0.1340373009443283,0.048351649194955826,4.449999809265137
0.12596239149570465,-15.2587890625,13.61083984375,63.90380859375,23.641740798950195,-70.92522430419922,-150.29505920410156,-8.798690795898438,-5.827486991882324,0.4429273009300232,-2.1734652519226074,0.1340373009443283,0.03384615108370781,1.2200000286102295
0.11096835881471634,4.69970703125,-1.77001953125,74.40185546875,321.17742919921875,-35.024803161621094,-33.736263275146484,-10.869675636291504,2.054224967956543,0.3519476354122162,-2.1306889057159424,0.1340373009443283,0.02153846062719822,0.949999988079071
0.006001168861985207,-18.310546875,10.009765625,68.9697265625,321.17742919921875,-35.024803161621094,-33.736263275146484,-11.018115997314453,-1.9752163887023926,0.2609679698944092,-2.0427253246307373,0.1340373009443283,0.03252747282385826,0.6899999976158142
0.20093262195587158,-2.13623046875,26.79443359375,10.8642578125,359.52960205078125,-94.04159545898438,-168.51263427734375,-2.8371288776397705,5.781997203826904,-6.244078159332275,-1.8398505449295044,0.1340373009443283,0.0057142856530845165,1.340000033378601
0.2908880114555359,-3.5400390625,10.009765625,24.23095703125,-206.8214569091797,124.51316833496094,113.52252960205078,-12.0021333694458,-7.733271598815918,-2.5330653190612793,-1.819913625717163,0.1340373009443283,0.02461538277566433,1.25
0.2908880114555359,-1.3427734375,-10.6201171875,42.29736328125,104.0236587524414,-92.4654769897461,-199.38131713867188,-2.9712042808532715,-1.546654224395752,0.9169792532920837,-1.6192841529846191,0.1340373009443283,0.015824174508452415,1.2300000190734863
0.18593856692314148,-10.1318359375,1.28173828125,3.35693359375,104.0236587524414,-92.4654769897461,-199.38131713867188,-2.9712042808532715,-1.546654224395752,0.9169792532920837,-1.5990983247756958,0.1340373009443283,0.005274724680930376,1.2300000190734863
0.18593856692314148,-6.2255859375,-7.2021484375,53.28369140625,-67.07249450683594,160.93896484375,120.94450378417969,-4.862623691558838,-3.7876269817352295,-0.29448679089546204,-1.4076316356658936,0.1340373009443283,0.00483516464009881,3.490000009536743
0.2908880114555359,0.67138671875,8.72802734375,26.30615234375,-67.07249450683594,160.93896484375,120.94450378417969,-16.201562881469727,5.4228668212890625,2.358288526535034,-1.3399300575256348,0.1340373009443283,0.14109890162944794,1.100000023841858
0.2908880114555359,-7.99560546875,4.5166015625,99.7314453125,125.7390365600586,-81.95803833007812,-211.5263671875,-6.464344501495361,3.557783603668213,-1.3239935636520386,-1.3206151723861694,0.1340373009443283,0.00483516464009881,0.23999999463558197
0.2908880114555359,-8.544921875,-8.056640625,96.8017578125,125.7390365600586,-81.95803833007812,-211.5263671875,-7.738059997558594,-3.641580820083618,1.158793568611145,-1.214434027671814,0.1340373009443283,0.006153845693916082,1.2400000095367432
-0.005992291495203972,6.7138671875,2.01416015625,97.10693359375,340.4410705566406,-140.44944763183594,-228.05714416503906,-7.738059997558594,-3.641580820083618,1.158793568611145,-1.0455774068832397,0.1340373009443283,0.006593406666070223,1.399999976158142
-0.16493448615074158,1.220703125,22.216796875,41.07666015625,213.826416015625,-108.40176391601562,-167.83790588378906,-7.738059997558594,-3.641580820083618,1.158793568611145,-0.9612658023834229,0.1340373009443283,0.007472527213394642,1.4800000190734863
-0.2489064633846283,-5.67626953125,-19.22607421875,-2.38037109375,213.826416015625,-108.40176391601562,-167.83790588378906,-11.446678161621094,-0.3495534360408783,2.942473888397217,-0.9331961870193481,0.12887966632843018,0.005274724680930376,1.5700000524520874
0.17993740737438202,10.25390625,5.92041015625,-10.8642578125,92.4654769897461,-63.39488983154297,-198.7065887451172,-2.6168622970581055,15.91665267944336,-3.0095114707946777,-1.0202678442001343,0.06186101958155632,0.0057142856530845165,1.850000023841858
0.25191593170166016,-12.939453125,-5.9814453125,7.38525390625,-97.0186996459961,19.613889694213867,-32.72417449951172,-11.204863548278809,-2.537853717803955,-1.6543933153152466,-1.0124292373657227,0.06701865047216415,0.02461538277566433,1.940000057220459
-0.026987504214048386,-1.708984375,12.02392578125,2.38037109375,43.430755615234375,106.82564544677734,188.58570861816406,-12.255918502807617,-2.027888774871826,-3.8786067962646484,-0.7644145488739014,0.1031067818403244,0.00483516464009881,2.2799999713897705
-0.09296485036611557,-6.04248046875,0.0,-3.90625,-135.72109985351562,59.36703872680664,-16.699451446533203,-6.646303653717041,2.3080103397369385,0.6536170244216919,-0.7000341415405273,0.11340678483247757,0.005274724680930376,1.809999942779541
0.05998505279421806,4.638671875,-2.99072265625,-5.126953125,21.014881134033203,117.33308410644531,148.43955993652344,-6.742072105407715,4.529829502105713,1.6496049165725708,-0.47870656847953796,0.1185644119977951,0.005274724680930376,4.130000114440918
0.17694570124149323,-4.33349609375,-5.9814453125,-6.103515625,284.75164794921875,-147.80465698242188,-186.56153869628906,-7.905653953552246,1.5969325304031372,2.011129379272461,-0.4737713932991028,0.1185644119977951,0.007472527213394642,4.21999979019165
0.056984469294548035,9.033203125,13.73291015625,0.79345703125,344.1186828613281,-131.16787719726562,-223.50274658203125,-3.892971992492676,-1.3623007535934448,-4.7141828536987305,-0.34820234775543213,0.1185644119977951,0.0057142856530845165,1.2200000286102295
0.06597734987735748,0.6103515625,-18.00537109375,-7.62939453125,-180.5528564453125,183.705078125,199.21263122558594,-9.466672897338867,0.9074024558067322,2.873042106628418,-0.33689409494400024,0.1185644119977951,0.014945054426789284,0.7900000214576721
0.06597734987735748,3.2958984375,-6.89697265625,21.240234375,122.06143188476562,-76.87944030761719,-210.34561157226562,-7.1227498054504395,1.9153612852096558,5.681440353393555,-0.31274929642677307,0.1185644119977951,0.005274724680930376,4.400000095367432
0.08397197723388672,-2.50244140625,20.01953125,21.1181640625,122.06143188476562,-76.87944030761719,-210.34561157226562,-8.377311706542969,2.9161376953125,-1.8004395961761475,-0.28948163986206055,0.1185644119977951,0.00483516464009881,1.2300000190734863
0.08697255700826645,3.96728515625,-7.62939453125,27.40478515625,258.4830322265625,40.97901916503906,10.795604705810547,-14.475343704223633,3.2800562381744385,5.348646640777588,-0.2631170451641083,0.1185644119977951,0.005274724680930376,1.2300000190734863
0.08697255700826645,7.50732421875,7.50732421875,25.32958984375,258.4830322265625,40.97901916503906,10.795604705810547,-14.475343704223633,3.2800562381744385,5.348646640777588,-0.23019017279148102,0.1185644119977951,0.005274724680930376,1.1699999570846558
0.08997314423322678,17.08984375,15.0146484375,29.1748046875,-72.15109252929688,19.964136123657227,-34.410987854003906,-9.39245319366455,5.492298603057861,-6.110002517700195,-0.19896787405014038,0.12372203916311264,0.005274724680930376,0.7699999809265137
0.08997314423322678,-6.40869140625,3.173828125,22.15576171875,-72.15109252929688,19.964136123657227,-34.410987854003906,-9.39245319366455,5.492298603057861,-6.110002517700195,-0.16286268830299377,0.12372203916311264,0.023296702653169632,1.0199999809265137
0.08697255700826645,0.3662109375,-0.3662109375,36.68212890625,-38.87752914428711,157.2613525390625,138.993408203125,-8.822632789611816,-1.9847931861877441,-1.1180921792984009,-0.13292498886585236,0.12372203916311264,0.013186813332140446,3.190000057220459
0.08697255700826645,-3.41796875,-2.3193359375,34.60693359375,-159.5379638671875,104.89928436279297,59.54450607299805,-8.14028549194336,2.695871114730835,2.9472622871398926,-0.062112852931022644,0.12372203916311264,0.00483516464009881,3.2300000190734863
0.10496719181537628,5.37109375,0.54931640625,38.75732421875,-159.5379638671875,104.89928436279297,59.54450607299805,-6.428431510925293,-0.33997663855552673,-3.088520050048828,-0.020902123302221298,0.12372203916311264,0.00967032928019762,3.380000114440918
0.1349552720785141,-2.3193359375,-0.67138671875,36.80419921875,-202.6184844970703,161.9897003173828,166.48846435546875,-13.855244636535645,5.513846397399902,1.403002142906189,0.024797700345516205,0.12372203916311264,0.04307692125439644,3.390000104904175
0.1349552720785141,9.8876953125,-14.7705078125,57.80029296875,-202.6184844970703,161.9897003173828,166.48846435546875,-8.300697326660156,-2.497152328491211,5.959167957305908,0.07651720941066742,0.12372203916311264,0.005274724680930376,1.2799999713897705
0.12596239149570465,5.859375,-10.25390625,63.3544921875,313.2968444824219,-21.890501022338867,-46.38736343383789,-9.730035781860352,4.802768707275391,4.122815132141113,0.13916008174419403,0.12372203916311264,0.005274724680930376,1.2100000381469727
0.12596239149570465,13.671875,5.92041015625,59.26513671875,204.719970703125,48.85960006713867,34.91703414916992,-14.74109935760498,5.851428985595703,-0.9816226959228516,0.2165607511997223,0.12372203916311264,0.07076922804117203,1.1699999570846558
0.12596239149570465,4.8828125,12.39013671875,64.63623046875,204.719970703125,48.85960006713867,34.91703414916992,-5.954379558563232,1.4867992401123047,-0.7876923680305481,0.2165607511997223,0.12372203916311264,0.00483516464009881,1.3700000047683716
0.12596239149570465,9.33837890625,-1.77001953125,55.7861328125,204.719970703125,48.85960006713867,34.91703414916992,-6.950367450714111,0.3423708379268646,1.0414776802062988,0.2849513292312622,0.12372203916311264,0.008351648226380348,1.309999942779541
0.12596239149570465,-10.6201171875,-12.0849609375,54.5654296875,339.5654602050781,-67.07249450683594,-88.89505767822266,-10.915164947509766,-1.8052279949188232,2.980781078338623,0.35810771584510803,0.12372203916311264,0.006153845693916082,1.1699999570846558
0.12596239149570465,-20.44677734375,-4.82177734375,54.62646484375,284.4013977050781,-155.86036682128906,-178.46482849121094,-13.776236534118652,0.2322375625371933,-0.591367781162262,0.40806299448013306,0.12372203916311264,0.0057142856530845165,1.2300000190734863
0.08697255700826645,11.90185546875,-11.962890625,52.91748046875,284.4013977050781,-155.86036682128906,-178.46482849121094,-6.782773494720459,5.714959144592285,-3.1699230670928955,0.46637922525405884,0.12372203916311264,0.04087911918759346,1.2999999523162842
0.188939169049263,-2.99072265625,-6.40869140625,2.9296875,-33.44868469238281,-101.39679718017578,-105.08846282958984,-3.6176388263702393,7.6303205490112305,11.657367706298828,0.7159608602523804,0.5,0.05230769142508507,3.299999952316284
0.2908880114555359,10.55908203125,-13.5498046875,5.37109375,-251.12782287597656,132.0435028076172,156.1988983154297,-11.458648681640625,2.0901379585266113,-2.5498247146606445,0.9093007445335388,-0.0,0.005274724680930376,4.369999885559082
0.2908880114555359,-28.50341796875,-7.2021484375,33.3251953125,-251.12782287597656,132.0435028076172,156.1988983154297,-9.866504669189453,-7.316680431365967,1.2258312702178955,0.936252236366272,-0.0,7.394505023956299,4.369999885559082
0.2908880114555359,14.83154296875,-19.8974609375,0.79345703125,-50.78596115112305,126.08928680419922,149.11428833007812,-1.7166426181793213,11.439495086669922,5.1331682205200195,1.121120572090149,-0.0,0.008791209198534489,2.2899999618530273
0.23992246389389038,10.92529296875,2.44140625,5.79833984375,-160.23846435546875,75.82869720458984,57.18296813964844,-11.137825965881348,2.0183119773864746,-5.942408561706543,1.2332966327667236,-0.0,0.0057142856530845165,1.690000057220459
0.2908880114555359,-11.23046875,7.080078125,21.484375,-160.23846435546875,75.82869720458984,57.18296813964844,-12.969390869140625,-3.9240965843200684,2.736572504043579,1.2623473405838013,-0.0,0.005274724680930376,1.7599999904632568
0.2908880114555359,24.4140625,-3.662109375,30.09033203125,-173.89813232421875,51.31133270263672,17.374176025390625,-8.992621421813965,0.591367781162262,-2.9544448852539062,1.3082759380340576,-0.0,0.05274725332856178,1.7899999618530273
0.2908880114555359,13.85498046875,10.19287109375,14.95361328125,-173.89813232421875,51.31133270263672,17.374176025390625,-5.633556365966797,4.812345504760742,0.6200982332229614,1.337064504623413,-0.0,0.014505494385957718,1.809999942779541
0.02399579808115959,2.685546875,2.44140625,-5.859375,-171.62152099609375,57.790924072265625,31.374725341796875,-9.849745750427246,-0.014365210197865963,-0.3998316824436188,1.3591289520263672,-0.0,0.006153845693916082,1.8200000524520874
