groundSteeringRequest,angularVelocityX,angularVelocityY,angularVelocityZ,magneticFieldX,magneticFieldY,magneticFieldZ,accelerationX,accelerationY,accelerationZ,heading,pedal,voltage,distance
-0.08396310359239578,16.4794921875,-8.056640625,-29.72412109375,-167.24342346191406,139.92408752441406,163.4521942138672,-9.220070838928223,4.754884719848633,-2.4420857429504395,1.7072763442993164,0.1185644119977951,0.007032966706901789,0.8700000047683716
-0.08096251636743546,-12.20703125,-2.3193359375,-24.35302734375,-167.24342346191406,139.92408752441406,163.4521942138672,-13.845667839050293,-4.888959884643555,-3.928884983062744,1.6752111911773682,0.1185644119977951,0.005274724680930376,1.0700000524520874
-0.08096251636743546,-23.193359375,-13.916015625,-33.3251953125,320.30181884765625,-77.22969055175781,-77.42472839355469,-10.824185371398926,-3.93367338180542,3.490746021270752,1.6432056427001953,0.1185644119977951,0.0057142856530845165,1.2000000476837158
-0.020986337214708328,-7.6904296875,-1.40380859375,-29.78515625,122.06143188476562,-107.70126342773438,-219.11703491210938,-13.831302642822266,-0.7613561153411865,1.0869675874710083,1.6172387599945068,0.1185644119977951,0.0057142856530845165,1.1799999475479126
0.14095644652843475,-2.62451171875,9.6435546875,-1.953125,69.34910583496094,-85.81076049804688,-204.77911376953125,-10.898406028747559,-3.4117374420166016,-2.4013843536376953,1.5213027000427246,0.1185644119977951,0.005274724680930376,1.4800000190734863
0.2039332091808319,-2.50244140625,7.568359375,-3.41796875,69.34910583496094,-85.81076049804688,-204.77911376953125,-11.30302619934082,-1.987187385559082,0.24899697303771973,1.511395812034607,0.1185644119977951,0.005274724680930376,0.8999999761581421
0.20093262195587158,-0.244140625,-24.90234375,48.095703125,-158.4872283935547,44.65662384033203,-20.41044044494629,-7.618349552154541,1.015141487121582,-1.7094600200653076,1.539549708366394,0.1185644119977951,0.0057142856530845165,0.8999999761581421
0.16194278001785278,-5.18798828125,-8.7890625,63.29345703125,-158.4872283935547,44.65662384033203,-20.41044044494629,-16.371551513671875,0.35673603415489197,4.4939165115356445,1.589587688446045,0.1185644119977951,0.0698901042342186,1.3300000429153442
0.06597734987735748,9.033203125,4.82177734375,66.95556640625,54.63869094848633,75.3033218383789,168.6813201904297,-10.87685775756836,0.3734954595565796,2.449268341064453,1.6537383794784546,0.1185644119977951,0.024175824597477913,1.2599999904632568
0.09896601736545563,16.90673828125,-4.39453125,-2.13623046875,322.9286804199219,-41.67951202392578,-28.675825119018555,-1.6615759134292603,6.354211330413818,-2.3942017555236816,1.7284268140792847,0.1185644119977951,0.0057142856530845165,3.9700000286102295
0.14395703375339508,-7.99560546875,-7.99560546875,5.79833984375,370.38726806640625,-91.94010162353516,-148.2708740234375,-11.025299072265625,0.395043283700943,1.790862798690796,1.7164020538330078,0.1185644119977951,0.0057142856530845165,4.440000057220459
0.14395703375339508,-2.99072265625,16.29638671875,52.30712890625,304.71575927734375,-57.440673828125,-63.086814880371094,-5.3342814445495605,2.6240451335906982,6.777985095977783,1.7527575492858887,0.1185644119977951,0.0057142856530845165,2.2799999713897705
0.06897792965173721,-27.16064453125,0.42724609375,52.1240234375,304.71575927734375,-57.440673828125,-63.086814880371094,-13.855244636535645,-1.1635819673538208,-2.2673089504241943,1.7941569089889526,0.1185644119977951,0.016703296452760696,2.549999952316284
0.02999696508049965,1.15966796875,-3.90625,30.76171875,58.491416931152344,84.40977478027344,173.40438842773438,-11.774683952331543,-4.4532151222229,-2.8107926845550537,1.837086796760559,0.1185644119977951,0.006153845693916082,4.400000095367432
0.012002337723970413,6.89697265625,10.19287109375,20.6298828125,33.09843826293945,-65.67150115966797,-177.62142944335938,-7.524975776672363,9.239224433898926,-0.7134720683097839,1.8517212867736816,0.1185644119977951,0.00483516464009881,2.069999933242798
0.056984469294548035,-1.28173828125,0.91552734375,9.94873046875,-113.65547943115234,9.982068061828613,-41.66428756713867,-14.70758056640625,0.22266075015068054,2.7222073078155518,1.8504328727722168,0.1185644119977951,0.006593406666070223,2.240000009536743
0.12596239149570465,-10.6201171875,10.009765625,7.50732421875,-113.65547943115234,9.982068061828613,-41.66428756713867,-19.31881332397461,-9.873687744140625,0.3734954595565796,1.8507057428359985,0.1185644119977951,0.006593406666070223,1.9600000381469727
0.13795585930347443,-5.126953125,-16.66259765625,31.1279296875,228.7119598388672,-141.5001983642578,-181.5010986328125,-7.462726593017578,-1.2018892765045166,-2.9448680877685547,1.8619112968444824,0.1185644119977951,7.263955593109131,2.7300000190734863
0.13795585930347443,-17.27294921875,-4.94384765625,36.2548828125,35.19992446899414,95.09233856201172,177.9587860107422,-14.626177787780762,-2.0398597717285156,-1.8052279949188232,1.8719043731689453,0.1185644119977951,0.0057142856530845165,1.7000000476837158
0.0779796913266182,21.54541015625,-1.03759765625,47.36328125,-107.70126342773438,7.530332565307617,-44.7005500793457,-5.913678169250488,2.6886885166168213,-0.26575639843940735,1.9396518468856812,0.1185644119977951,0.00967032928019762,1.7400000095367432
0.041990429162979126,-19.83642578125,3.5400390625,8.30078125,-157.2613525390625,59.19191360473633,-10.795604705810547,-14.274230003356934,-8.169015884399414,-1.1348515748977661,1.9894216060638428,0.1185644119977951,0.00967032928019762,0.7599999904632568
0.08697255700826645,2.44140625,5.43212890625,-0.244140625,290.7058410644531,-54.63869094848633,-40.483516693115234,-13.632584571838379,1.1276689767837524,-1.039083480834961,1.981856346130371,0.1185644119977951,0.014065933413803577,0.6800000071525574
0.05998505279421806,-11.71875,-6.53076171875,4.33349609375,290.7058410644531,-54.63869094848633,-40.483516693115234,-8.681375503540039,7.582436561584473,1.2665326595306396,1.9720804691314697,0.1185644119977951,0.011868131347000599,0.8199999928474426
0.10196660459041595,17.4560546875,-2.44140625,23.4375,-74.60282897949219,-17.512401580810547,-74.55714416503906,-8.681375503540039,7.582436561584473,1.2665326595306396,1.9726660251617432,0.1185644119977951,0.0057142856530845165,0.8399999737739563
0.13195469975471497,-2.62451171875,-1.46484375,24.59716796875,19.263641357421875,106.82564544677734,172.39230346679688,-10.6709566116333,2.6431987285614014,-0.9457096457481384,1.9844337701797485,0.1185644119977951,0.0057142856530845165,1.3600000143051147
0.12596239149570465,-4.5166015625,21.97265625,34.912109375,-152.8832550048828,48.50934982299805,-36.266483306884766,-10.6709566116333,2.6431987285614014,-0.9457096457481384,2.0006325244903564,0.1185644119977951,7.138241767883301,1.2899999618530273
0.04799159616231918,9.09423828125,-10.8642578125,52.30712890625,-152.8832550048828,48.50934982299805,-36.266483306884766,-9.945513725280762,0.3519476354122162,1.235408067703247,2.0263662338256836,0.1185644119977951,0.0057142856530845165,0.6299999952316284
0.017994629219174385,-0.48828125,-6.53076171875,50.1708984375,-8.756200790405273,107.52613830566406,156.1988983154297,-9.945513725280762,0.3519476354122162,1.235408067703247,2.0625436305999756,0.1185644119977951,0.00483516464009881,1.2100000381469727
0.1349552720785141,15.2587890625,-1.0986328125,29.96826171875,21.540252685546875,103.14804077148438,165.47637939453125,-3.7445313930511475,5.063736438751221,4.0078935623168945,2.096611738204956,0.1185644119977951,0.010549449361860752,1.2100000381469727
0.07197851687669754,6.65283203125,-3.2958984375,11.8408203125,21.540252685546875,103.14804077148438,165.47637939453125,-3.7445313930511475,5.063736438751221,4.0078935623168945,2.109881639480591,0.1185644119977951,0.0057142856530845165,0.6700000166893005
0.13195469975471497,-9.765625,4.39453125,-1.953125,254.45518493652344,1.2258681058883667,-30.868680953979492,-12.981361389160156,1.256955862045288,-5.643133163452148,2.1608293056488037,0.1185644119977951,0.0057142856530845165,1.1100000143051147
0.16194278001785278,1.40380859375,7.14111328125,-0.48828125,254.45518493652344,1.2258681058883667,-30.868680953979492,-9.356539726257324,-0.9217676520347595,-6.430825710296631,2.155857563018799,0.1185644119977951,0.08219780027866364,1.1100000143051147
0.16794395446777344,16.11328125,8.60595703125,32.71484375,-185.2812042236328,141.85044860839844,142.36703491210938,-5.243301868438721,4.817133903503418,-4.587290287017822,2.1515419483184814,0.1185644119977951,0.014065933413803577,1.1100000143051147
0.1739451140165329,8.544921875,-7.568359375,56.884765625,-185.2812042236328,141.85044860839844,142.36703491210938,-5.243301868438721,4.817133903503418,-4.587290287017822,2.1754322052001953,0.1185644119977951,0.08483516424894333,1.159999966621399
0.17094454169273376,-24.2919921875,18.49365234375,61.46240234375,59.89241027832031,-69.34910583496094,-215.23736572265625,-18.454505920410156,-5.432443618774414,-5.224147796630859,2.2206835746765137,0.1185644119977951,0.04307692125439644,1.909999966621399
0.158951073884964,41.68701171875,-45.22705078125,80.62744140625,59.89241027832031,-69.34910583496094,-215.23736572265625,-18.454505920410156,-5.432443618774414,-5.224147796630859,2.2622740268707275,0.1185644119977951,0.05230769142508507,1.9299999475479126
0.00900175329297781,-16.2353515625,-62.5,67.07763671875,39.40290069580078,-56.91530227661133,-195.16429138183594,-5.540182590484619,-1.5634137392044067,3.6176388263702393,2.308854103088379,0.1185644119977951,0.10681318491697311,1.9700000286102295
-0.04198155179619789,2.38037109375,-76.35498046875,66.95556640625,81.25753784179688,-67.59786987304688,-234.8043975830078,-5.540182590484619,-1.5634137392044067,3.6176388263702393,2.3667471408843994,0.1185644119977951,0.005274724680930376,2.0299999713897705
-0.15894220769405365,6.77490234375,-1.708984375,18.06640625,81.25753784179688,-67.59786987304688,-234.8043975830078,-5.540182590484619,-1.5634137392044067,3.6176388263702393,2.406437635421753,0.1185644119977951,0.03252747282385826,2.0799999237060547
0.08097139000892639,10.3759765625,6.591796875,-4.94384765625,83.00878143310547,96.66844940185547,147.76483154296875,-10.11550235748291,6.8162922859191895,-0.9744400978088379,2.2694220542907715,0.1185644119977951,0.008351648226380348,1.100000023841858
0.07497909665107727,29.6630859375,-24.169921875,-3.35693359375,-24.34223747253418,-25.392980575561523,-123.6434097290039,-10.11550235748291,6.8162922859191895,-0.9744400978088379,2.258284091949463,0.1185644119977951,0.02461538277566433,2.549999952316284
0.015002922154963017,-1.953125,-2.0751953125,-0.54931640625,-157.61160278320312,64.79588317871094,0.0,-8.020575523376465,6.605602264404297,0.2777273952960968,2.2305843830108643,0.1185644119977951,0.00483516464009881,3.4800000190734863
0.10196660459041595,-7.568359375,3.35693359375,2.01416015625,-157.61160278320312,64.79588317871094,0.0,-13.206416130065918,-6.270414352416992,-4.685452461242676,2.2305843830108643,0.1185644119977951,0.0448351614177227,3.569999933242798
0.07197851687669754,1.77001953125,-2.99072265625,0.48828125,101.92217254638672,-74.95307159423828,-223.6714324951172,-4.876988887786865,-1.1635819673538208,-1.7046716213226318,2.166022777557373,0.1185644119977951,0.1063736230134964,2.009999990463257
0.07497909665107727,4.0283203125,9.70458984375,16.2353515625,-109.10225677490234,24.34223747253418,-34.2423095703125,-13.199234008789062,1.4125789403915405,-2.097320556640625,2.1571686267852783,0.1185644119977951,0.005274724680930376,1.940000057220459
0.07497909665107727,1.03759765625,1.8310546875,17.76123046875,-198.9408721923828,142.20069885253906,149.7890167236328,-1.0055646896362305,6.021417140960693,-0.7589619159698486,2.1619298458099365,0.1185644119977951,0.022857142612338066,0.7599999904632568
0.07197851687669754,-17.7001953125,0.91552734375,23.5595703125,-198.9408721923828,142.20069885253906,149.7890167236328,-10.441113471984863,-5.018246650695801,-1.3623007535934448,2.173168420791626,0.1185644119977951,0.00483516464009881,4.360000133514404
0.12296181917190552,10.92529296875,8.1787109375,22.64404296875,177.0503692626953,64.62075805664062,64.94230651855469,-11.920729637145996,0.3423708379268646,0.6631938815116882,2.173943519592285,0.1185644119977951,0.04219779744744301,1.2000000476837158
0.1349552720785141,10.92529296875,8.1787109375,22.64404296875,177.0503692626953,64.62075805664062,64.94230651855469,-11.920729637145996,0.3423708379268646,0.6631938815116882,2.189497947692871,0.1185644119977951,0.04307692125439644,1.2000000476837158
0.1349552720785141,5.4931640625,20.56884765625,45.8984375,-167.5936737060547,84.93514251708984,52.122528076171875,-8.746018409729004,2.27209734916687,-3.4835634231567383,2.227466106414795,0.1185644119977951,0.00483516464009881,1.2000000476837158
0.1349552720785141,-26.18408203125,7.2021484375,47.66845703125,-109.45250701904297,24.692485809326172,-36.60384750366211,-11.860875129699707,-1.1707645654678345,2.762908697128296,2.2601852416992188,0.1185644119977951,0.023736262694001198,1.4900000095367432
0.1349552720785141,6.8359375,0.67138671875,48.828125,305.5914001464844,-44.306373596191406,-55.83351516723633,-8.456319808959961,0.14844051003456116,1.7741034030914307,2.302452325820923,0.1185644119977951,7.312307357788086,1.4900000095367432
0.1349552720785141,-2.99072265625,16.17431640625,45.166015625,305.5914001464844,-44.306373596191406,-55.83351516723633,-5.5114521980285645,0.6368576288223267,-5.2002058029174805,2.330418825149536,0.1185644119977951,0.04219779744744301,1.4700000286102295
0.188939169049263,3.96728515625,-15.93017578125,66.83349609375,-132.3937530517578,46.582984924316406,-29.687911987304688,-9.042900085449219,0.43335050344467163,3.552995204925537,2.3724164962768555,0.1185644119977951,0.03384615108370781,1.4800000190734863
0.09597431123256683,-2.685546875,-2.86865234375,74.5849609375,-144.30218505859375,65.84662628173828,-25.30219841003418,-11.79144287109375,2.315192937850952,7.060500621795654,2.3836748600006104,0.1185644119977951,0.023736262694001198,1.6200000047683716
0.1349552720785141,-5.9814453125,14.09912109375,14.34326171875,126.61465454101562,83.18390655517578,120.26978302001953,-12.035652160644531,1.3000514507293701,-4.268861770629883,2.504908800125122,0.1185644119977951,0.10153845697641373,1.0299999713897705
0.188939169049263,-0.48828125,0.91552734375,26.79443359375,126.61465454101562,83.18390655517578,120.26978302001953,-6.064512729644775,-0.023942016065120697,0.5506663918495178,2.5044848918914795,0.1185644119977951,0.005274724680930376,1.4800000190734863
0.14095644652843475,-2.01416015625,1.953125,62.744140625,159.36285400390625,77.4048080444336,87.37692260742188,-8.868123054504395,3.2800562381744385,-2.7772738933563232,2.5377869606018066,0.1185644119977951,0.011868131347000599,1.3600000143051147
0.07197851687669754,16.11328125,-9.27734375,0.48828125,344.8191833496094,-128.01565551757812,-223.84010314941406,-0.7924807667732239,10.04846477508545,-2.6862943172454834,2.6114907264709473,0.1185644119977951,0.0057142856530845165,1.399999976158142
0.2159266620874405,-0.8544921875,20.5078125,19.34814453125,344.8191833496094,-128.01565551757812,-223.84010314941406,-0.7924807667732239,10.04846477508545,-2.6862943172454834,2.6094236373901367,0.1185644119977951,0.012747252359986305,1.4600000381469727
0.08697255700826645,-10.31494140625,1.28173828125,51.20849609375,357.7783508300781,-108.051513671875,-208.99615478515625,-10.129867553710938,1.6304513216018677,-1.601720929145813,2.6278576850891113,0.1185644119977951,0.006153845693916082,1.5199999809265137
0.012002337723970413,15.2587890625,-1.5869140625,2.197265625,300.16253662109375,-29.070585250854492,-47.230770111083984,-6.7923502922058105,2.671929121017456,1.2761094570159912,2.6555631160736084,0.1185644119977951,0.005274724680930376,2.140000104904175
0.10796777158975601,7.568359375,7.8125,3.90625,276.1705627441406,-136.07135009765625,-193.81483459472656,-6.390124320983887,2.47560453414917,-2.8802247047424316,2.652733325958252,0.1185644119977951,0.007032966706901789,2.2100000381469727
0.0030005844309926033,3.35693359375,7.50732421875,-2.50244140625,-144.30218505859375,53.23769760131836,-8.434065818786621,-7.819462776184082,-1.8507179021835327,-10.682928085327148,2.6391377449035645,0.1185644119977951,0.0057142856530845165,1.6100000143051147
0.17993740737438202,-0.244140625,-14.34326171875,8.056640625,-145.35292053222656,54.63869094848633,-3.710988998413086,-3.5194764137268066,-1.1061211824417114,1.4317325353622437,2.6304867267608643,0.1185644119977951,0.023296702653169632,2.7899999618530273
-0.023986920714378357,8.4228515625,-1.40380859375,-2.197265625,-154.109130859375,60.943153381347656,1.3494505882263184,-0.4429273009300232,-2.097320556640625,-2.118868350982666,2.654961585998535,0.13917966187000275,0.005274724680930376,3.430000066757202
-0.23691299557685852,-16.2353515625,-13.24462890625,-8.7890625,-1.9263640642166138,-52.71232604980469,-124.99285888671875,-10.984597206115723,-4.199429512023926,0.416591078042984,2.651632308959961,0.13917966187000275,0.0057142856530845165,3.5299999713897705
-0.263900488615036,5.31005859375,-5.31005859375,-5.0048828125,240.97064208984375,-130.29226684570312,-184.1999969482422,-1.2114660739898682,2.762908697128296,6.157886505126953,2.5321156978607178,0.13917966187000275,0.0057142856530845165,1.8600000143051147
0.17694570124149323,-4.33349609375,-2.74658203125,-6.2255859375,18.38802146911621,137.82260131835938,174.247802734375,-11.583148002624512,-2.7533318996429443,-2.784456491470337,2.3922221660614014,0.1031067818403244,0.005274724680930376,3.990000009536743
0.13795585930347443,-13.18359375,-7.01904296875,-11.16943359375,18.38802146911621,137.82260131835938,174.247802734375,-9.732429504394531,-2.0374655723571777,4.2951979637146,2.3757357597351074,0.1031067818403244,0.005274724680930376,1.5800000429153442
0.08097139000892639,4.2724609375,-10.31494140625,50.1708984375,67.07249450683594,-37.65166091918945,-188.4170379638672,-6.327875137329102,-2.207453966140747,5.183446407318115,2.3915762901306152,0.10826440900564194,0.0057142856530845165,1.2999999523162842
0.281904011964798,-17.02880859375,-14.46533203125,30.21240234375,-156.5608673095703,184.58070373535156,183.86264038085938,-11.662156105041504,-2.5713725090026855,-1.941697597503662,2.4269859790802,0.10826440900564194,0.013186813332140446,2.309999942779541
0.02999696508049965,-4.45556640625,7.75146484375,-0.9765625,294.9088439941406,-126.78977966308594,-198.7065887451172,-13.910311698913574,0.2106897532939911,-2.0661959648132324,2.4659106731414795,0.12372203916311264,0.016703296452760696,0.6299999952316284
0.188939169049263,-35.58349609375,-9.1552734375,-4.33349609375,102.79779052734375,105.95002746582031,163.11483764648438,-17.810466766357422,-4.843470096588135,1.8195933103561401,2.4494481086730957,0.12372203916311264,0.0057142856530845165,1.1100000143051147
0.188939169049263,-5.126953125,-15.13671875,39.85595703125,181.77871704101562,-77.0545654296875,-188.24835205078125,-9.63187313079834,5.243301868438721,4.836287498474121,2.444155693054199,0.12372203916311264,0.005274724680930376,1.0299999713897705
0.188939169049263,-14.0380859375,-3.173828125,67.81005859375,181.77871704101562,-77.0545654296875,-188.24835205078125,-14.041993141174316,-4.211400508880615,0.5554547905921936,2.4708826541900635,0.12372203916311264,0.0057142856530845165,0.8600000143051147
0.188939169049263,-16.357421875,-3.60107421875,67.9931640625,238.51890563964844,42.029762268066406,22.940658569335938,-10.285490036010742,-1.137245774269104,0.7062894701957703,2.5104916095733643,0.12372203916311264,0.0057142856530845165,0.949999988079071
0.15595048666000366,-8.72802734375,-4.21142578125,67.0166015625,229.9378204345703,-98.24456787109375,-164.12692260742188,-8.528146743774414,4.469974517822266,2.7246015071868896,2.559209108352661,0.12372203916311264,0.006153845693916082,0.9200000166893005
0.08397197723388672,6.8359375,9.94873046875,70.9228515625,229.9378204345703,-98.24456787109375,-164.12692260742188,-15.574281692504883,-3.021482467651367,-3.993528366088867,2.570565700531006,0.1185644119977951,0.005274724680930376,3.3299999237060547
0.0779796913266182,-5.615234375,-20.01953125,40.71044921875,55.51430892944336,127.31515502929688,194.48956298828125,-14.008474349975586,-1.0797849893569946,3.1938650608062744,2.6272647380828857,0.12372203916311264,0.005274724680930376,3.359999895095825
0.0779796913266182,-15.7470703125,7.87353515625,33.02001953125,-181.07823181152344,190.53492736816406,202.08021545410156,-9.006986618041992,-5.74129581451416,-2.2146365642547607,2.6922354698181152,0.12372203916311264,0.005274724680930376,0.9399999976158142
0.0779796913266182,24.90234375,6.28662109375,37.109375,-181.07823181152344,190.53492736816406,202.08021545410156,-10.615890502929688,0.3471592366695404,-1.4293383359909058,2.716975688934326,0.12372203916311264,7.3074727058410645,1.2899999618530273
0.0779796913266182,16.90673828125,-5.18798828125,36.56005859375,-194.91302490234375,187.5578155517578,206.97198486328125,-7.996633529663086,-1.036689281463623,4.766855716705322,2.7364141941070557,0.12372203916311264,0.007032966706901789,2.6600000858306885
0.11396006494760513,25.32958984375,-9.3994140625,32.53173828125,-194.91302490234375,187.5578155517578,206.97198486328125,-1.5394716262817383,7.987056732177734,4.570530891418457,2.757586717605591,0.12372203916311264,0.005274724680930376,1.4500000476837158
0.11696065217256546,-0.6103515625,-4.7607421875,37.53662109375,308.5685119628906,-132.74400329589844,-197.6945037841797,-8.073247909545898,-2.8395230770111084,0.33279404044151306,2.760601043701172,0.12372203916311264,0.05186812952160835,0.8999999761581421
0.11396006494760513,-10.55908203125,4.08935546875,36.56005859375,-140.62457275390625,48.15910339355469,0.5060439705848694,-6.081272125244141,-3.4548330307006836,2.9712042808532715,2.7841129302978516,0.12372203916311264,0.005274724680930376,1.3200000524520874
0.08697255700826645,-6.34765625,7.32421875,43.27392578125,-140.62457275390625,48.15910339355469,0.5060439705848694,-2.5546131134033203,-2.051830768585205,-7.129932403564453,2.8290748596191406,0.12372203916311264,0.07164835184812546,0.6299999952316284
0.08697255700826645,-8.7890625,1.40380859375,44.677734375,-15.586036682128906,-43.60587692260742,-104.07637023925781,-13.718775749206543,-6.7923502922058105,2.959233283996582,2.8496975898742676,0.12887966632843018,0.010109889321029186,0.7400000095367432
0.07497909665107727,-14.404296875,0.9765625,35.46142578125,43.60587692260742,-68.12323760986328,-164.12692260742188,-14.942212104797363,-5.521028995513916,-1.6280571222305298,2.8541982173919678,0.12887966632843018,0.023296702653169632,0.7400000095367432
0.07497909665107727,2.44140625,-14.83154296875,32.71484375,43.60587692260742,-68.12323760986328,-164.12692260742188,-7.206546783447266,5.477933406829834,0.038307227194309235,2.8893985748291016,0.12887966632843018,0.1287911981344223,1.2899999618530273
0.06597734987735748,-14.0380859375,-8.30078125,36.865234375,-167.06829833984375,70.39984893798828,61.06263732910156,-10.146626472473145,-6.897695064544678,-1.6376339197158813,2.9206314086914062,0.12887966632843018,0.042637359350919724,1.340000033378601
0.020995214581489563,-0.244140625,4.5166015625,34.7900390625,-167.06829833984375,70.39984893798828,61.06263732910156,-15.037981033325195,-2.964021682739258,-1.4125789403915405,2.9404661655426025,0.12887966632843018,7.302637100219727,1.3700000047683716
0.02699638158082962,6.40869140625,-16.41845703125,2.38037109375,313.2968444824219,-90.53911590576172,-131.7401123046875,-10.955866813659668,1.7764976024627686,2.964021682739258,2.946967601776123,0.18042543530464172,0.005274724680930376,2.430000066757202
0.02699638158082962,-9.21630859375,-29.60205078125,-0.79345703125,157.2613525390625,47.983978271484375,69.4967041015625,-12.861651420593262,1.335964560508728,-0.395043283700943,2.9414708614349365,0.18042543530464172,0.03604395315051079,2.430000066757202
0.020995214581489563,-8.23974609375,1.0986328125,13.73291015625,96.84357452392578,-125.9141616821289,-180.32032775878906,-10.505757331848145,-9.23443603515625,-8.810662269592285,2.935175657272339,0.18042543530464172,7.312307357788086,0.9300000071525574
0.006001168861985207,29.052734375,8.1787109375,3.60107421875,96.84357452392578,-125.9141616821289,-180.32032775878906,4.704606056213379,22.943634033203125,-13.668497085571289,2.9405834674835205,0.06701865047216415,0.018021976575255394,0.9300000071525574
